15526163991, 0, -0.4213794921875, -0.9074024291992187, 3.794809631347656, 74.70703, -141.29639, -253.41797
15526163991, 0, 0.4429273071289062, -1.9680337646484374, 5.42047255859375, 107.23877, -175.90332, -255.79834
15526163991, 0, 1.5466542724609373, -2.5857377929687497, 7.431601953125, 98.2666, -187.6831, -203.3081
15526163991, 0, 1.944091748046875, -3.1651345947265623, 8.559270935058594, 61.584473, -166.44287, -132.14111
15526163991, 0, 0.258573779296875, -2.825157958984375, 7.41244833984375, 37.109375, -151.06201, -112.60986
15526163991, 0, -1.1659762084960936, -1.5466542724609373, 4.900930798339844, 40.283203, -132.75146, -121.88721
15526163991, 0, -1.158793603515625, 0.15322890625, 3.9456443359374997, 67.26074, -100.83008, -188.5376
15526163991, 0, 0.2561795776367187, -0.13646949462890623, 5.561730456542969, 111.02295, -35.949707, -239.99023
15526163991, 0, 2.1883003173828124, -1.8339584716796873, 8.008604553222655, 150.02441, 13.793945, -218.9331
15526163992, 0, 3.9145197143554684, -2.138022082519531, 10.149020837402343, 162.04834, 37.719727, -154.35791
15526163992, 0, 4.675875842285156, -1.218648645019531, 12.011709729003906, 140.68604, 2.746582, -88.50098
15526163992, 0, 3.603273498535156, -1.1875240234375, 12.23197628173828, 100.89111, -60.36377, -50.1709
15526163992, 0, 1.1468225952148436, -1.2976572998046874, 10.788272680664061, 79.1626, -123.168945, -59.509277
15526163993, 0, -0.02154781494140625, -0.6727706665039062, 9.756371765136718, 88.98926, -125.305176, -92.5293
15526163993, 0, 0.411802685546875, -0.5746083984375, 9.890447058105469, 108.70361, -54.382324, -99.487305
15526163993, 0, 1.4030021728515625, -0.3399766357421875, 10.735600244140624, 124.45068, 17.456055, -78.97949
15526163993, 0, 2.4133552734375, 0.6440402465820312, 11.990161914062499, 122.19238, 60.97412, -54.992676
15526163993, 0, -0.15322890625, 5.623979699707031, 23.822306518554687, 101.5625, 38.208008, -37.719727
15526163993, 0, 0.5339069702148437, -4.50109912109375, 24.246080212402344, -180.05371, -104.8584, -81.54297
15526163993, 0, 1.4796166259765624, -1.5275006591796874, 15.856797595214843, -62.13379, -108.58154, -42.053223
15526163993, 0, 0.6248866333007812, -0.5434837768554687, 12.148179223632813, -50.41504, -114.62402, -47.058105
15526163993, 0, -0.36391865234375, 0.34237083740234375, 10.213664282226562, -76.416016, -10.620117, -55.236816
15526163993, 0, 0.2609679809570312, -0.40222587890625, 11.061211669921875, -55.603027, 31.37207, -41.19873
15526163993, 0, -0.00718260498046875, -1.2808978881835937, 10.182539660644531, -50.231934, 20.385742, -43.029785
15526163993, 0, -0.21787235107421873, -1.3096283081054687, 9.828197814941406, -46.691895, -12.268066, -56.70166
15526163993, 0, 0.34237083740234375, -1.7908628417968748, 9.334992272949219, -50.41504, -16.662598, -54.32129
15526163993, 0, 1.5011644409179687, -1.6160861206054686, 9.581595043945311, -57.06787, 11.71875, -41.625977
15526163993, 0, 0.6464344482421874, -2.4971523315429685, 15.246276171875, 4.8217773, 113.76953, -9.277344
15526163993, 0, -2.250549560546875, -1.9608511596679685, 10.426748229980468, 7.080078, 56.82373, -10.925293
15526163993, 0, -1.1420341918945311, -1.3455413330078123, 9.572018237304688, 2.9907227, 36.071777, -6.7749023
15526163993, 0, -1.2330138549804688, -1.3239935180664062, 9.502586389160156, 1.5869141, 38.085938, 3.112793
15526163993, 0, -2.0278888061523435, -1.216254443359375, 9.418789331054686, 0.18310547, 3.3569336, 1.7700195
15526163993, 0, -1.4628572143554686, -1.1827356201171875, 9.404424121093749, -1.6479492, -31.311035, -2.6855469
15526163993, 0, -0.6344634399414062, -1.2617442749023438, 9.423577734375, -2.9296875, -44.067383, -5.432129
15526163993, 0, 0.12449848632812499, -1.2976572998046874, 9.871293444824218, -2.2583008, -38.513184, -4.333496
15526163993, 0, 0.7948749511718749, -1.3670891479492187, 10.311826550292968, -0.36621094, -21.972656, -2.319336
15526163993, 0, 2.1595698974609374, -1.4939818359375, 10.180145458984374, 2.8686523, 42.297363, 8.056641
15526163993, 0, -0.21068974609375, -1.7453730102539062, 9.9215716796875, 3.112793, 35.827637, 4.760742
15526163994, 0, -1.7405846069335937, -1.0295067138671874, 8.810662109374999, -1.4038086, -11.71875, -1.2817383
15526163994, 0, -1.1563994018554686, -1.5155296508789062, 9.617508068847656, -1.0375977, -47.729492, -5.9814453
15526163994, 0, 0.5410895751953124, -1.448492004394531, 10.026916552734374, 1.0375977, -33.447266, -3.7841797
15526163994, 0, 1.3742717529296875, -1.407790576171875, 9.82580361328125, 0.9765625, -1.0986328, 0.0
15526163994, 0, 1.2114660400390624, -1.3048399047851562, 9.773131176757811, -1.3427734, 26.97754, 3.3569336
15526163994, 0, 0.40222587890625, -1.4963760375976562, 9.97903251953125, 1.3427734, 36.010742, 4.4555664
15526163994, 0, -0.9002198242187499, -1.4245499877929686, 9.488221179199218, 0.061035156, 13.244629, 1.8920898
15526163994, 0, -1.2042834350585936, -1.3958195678710936, 9.425971936035156, -0.7324219, -21.850586, -2.8076172
15526163994, 0, -0.1771709228515625, -1.4245499877929686, 9.82580361328125, -0.36621094, -27.038574, -3.112793
15526163994, 0, 0.6512228515624999, -1.4437036010742186, 9.854534033203125, 0.48828125, -9.155273, -1.0375977
15526163994, 0, 0.8164227661132812, -1.419761584472656, 9.835380419921874, -0.12207031, 11.657715, 1.5258789
15526163994, 0, 0.42377369384765623, -1.4221557861328125, 9.842563024902343, 0.48828125, 23.010254, 2.9907227
15526163994, 0, -0.39264907226562495, -1.4030021728515625, 9.694122521972655, 0.36621094, 14.709473, 1.8920898
15526163994, 0, -0.8116343627929687, -1.3742717529296875, 9.533711010742186, -0.24414062, -6.958008, -0.7324219
15526163994, 0, -0.4070142822265625, -1.4006079711914061, 9.696516723632811, -0.12207031, -18.493652, -2.1972656
15526163994, 0, 0.30406361083984373, -1.39821376953125, 9.794678991699218, 0.12207031, -10.7421875, -1.2207031
15526163994, 0, 0.5722141967773438, -1.4006079711914061, 9.809044201660155, 0.30517578, 4.0283203, 0.6713867
15526163994, 0, 0.3902548706054687, -1.4006079711914061, 9.785102185058593, 0.30517578, 13.061523, 1.8920898
15526163994, 0, -0.10773907470703124, -1.3910311645507811, 9.74200655517578, 0.4272461, 9.82666, 1.4038086
15526163994, 1, -0.41898529052734373, -1.3742717529296875, 9.64623848876953, 0.0, -2.5024414, -0.12207031
15526163994, 0, -0.22744915771484372, -1.369483349609375, 9.6917283203125, 0.0, -10.559082, -1.3427734
15526163995, 0, 0.17477672119140625, -1.3623007446289062, 9.794678991699218, 0.12207031, -7.507324, -0.91552734
15526163995, 0, 0.39743747558593745, -1.3646949462890625, 9.80665, 0.12207031, 2.0141602, 0.48828125
15526163995, 0, 0.29448680419921874, -1.3646949462890625, 9.792284790039062, 0.18310547, 8.666992, 1.0986328
15526163995, 0, -0.028730419921875, -1.369483349609375, 9.734823950195311, 0.36621094, 7.5683594, 0.8544922
15526163995, 0, -0.2705447875976562, -1.369483349609375, 9.665392102050781, 0.12207031, -0.12207031, 0.18310547
15526163995, 0, -0.21308394775390624, -1.4030021728515625, 9.686939916992188, -0.12207031, -5.859375, -0.5493164
15526163995, 0, 0.05746083984375, -1.429338391113281, 9.787496386718749, 0.0, -4.638672, -0.6713867
15526163995, 0, 0.229843359375, -1.419761584472656, 9.775525378417969, 0.0, 0.9765625, 0.061035156
15526163995, 0, 0.17956512451171874, -1.426944189453125, 9.78031378173828, 0.24414062, 5.065918, 0.7324219
15526163995, 0, -0.016759411621093748, -1.4101847778320311, 9.725247143554688, 0.12207031, 4.1503906, 0.61035156
15526163995, 0, -0.14604630126953125, -1.3910311645507811, 9.701305126953125, 0.12207031, -0.61035156, 0.12207031
15526163995, 0, -0.105344873046875, -1.3838485595703125, 9.698910925292969, 0.12207031, -3.8452148, -0.24414062
15526163995, 0, 0.05985504150390625, -1.3766659545898436, 9.751583361816406, 0.24414062, -2.6245117, -0.18310547
15526163995, 0, 0.1580173095703125, -1.3192051147460937, 9.74200655517578, 0.30517578, 0.8544922, 0.24414062
15526163995, 0, 0.09576806640624999, -1.369483349609375, 9.797073193359374, 0.12207031, 2.1362305, 0.48828125
15526163995, 0, -0.00718260498046875, -1.3742717529296875, 9.777919580078125, 0.6713867, 3.0517578, 0.48828125
15526163995, 0, -0.13407529296874998, -1.3623007446289062, 9.746794958496093, 0.12207031, 1.5258789, 0.48828125
15526163995, 0, -0.13168109130859373, -1.3575123413085937, 9.672574707031249, 0.12207031, -2.6245117, -0.24414062
15526163995, 0, -0.009576806640625, -1.35990654296875, 9.677363110351562, 0.0, -4.638672, -0.4272461
15526163995, 0, 0.19153613281249998, -1.3407529296874998, 9.763554370117188, 0.18310547, -2.9907227, -0.24414062
15526163995, 0, 0.26336218261718747, -1.3431471313476562, 9.81862100830078, 0.061035156, 1.159668, 0.18310547
15526163996, 0, 0.21068974609375, -1.3742717529296875, 9.7683427734375, 0.18310547, 4.1503906, 0.48828125
15526163996, 0, 0.03591302490234375, -1.4149731811523436, 9.706093530273437, 0.12207031, 3.6010742, 0.6713867
15526163996, 0, -0.08858546142578125, -1.446097802734375, 9.672574707031249, 0.24414062, 0.24414062, 0.18310547
15526163996, 0, -0.086191259765625, -1.4700398193359374, 9.753977563476562, 0.24414062, -2.5024414, -0.30517578
15526163996, 0, 0.023942016601562498, -1.47482822265625, 9.72285294189453, 0.061035156, -1.7089844, 0.12207031
15526163996, 0, 0.06943184814453125, -1.467645617675781, 9.725247143554688, 0.30517578, 0.8544922, 0.48828125
15526163996, 0, 0.031124621582031248, -1.4508862060546874, 9.734823950195311, 0.36621094, 2.319336, 0.61035156
15526163996, 0, -0.04548983154296875, -1.43652099609375, 9.7683427734375, 0.18310547, 0.9765625, 0.18310547
15526163996, 0, -0.05985504150390625, -1.43652099609375, 9.732429748535155, -0.061035156, -1.2207031, 0.061035156
15526163996, 0, -0.009576806640625, -1.4508862060546874, 9.715670336914062, 0.18310547, -1.4648438, -0.12207031
15526163996, 0, 0.047884033203124995, -1.446097802734375, 9.732429748535155, 0.18310547, -0.12207031, 0.24414062
15526163996, 0, 0.0383072265625, -1.446097802734375, 9.76116016845703, 0.12207031, 1.5258789, 0.30517578
15526163996, 0, -0.011971008300781249, -1.4604630126953124, 9.753977563476562, 0.24414062, 1.5258789, 0.48828125
15526163996, 0, -0.047884033203124995, -1.429338391113281, 9.72285294189453, 0.18310547, 0.5493164, 0.30517578
15526163996, 0, -0.06703764648437499, -1.4030021728515625, 9.727641345214844, 0.12207031, -0.8544922, 0.24414062
15526163996, 0, 0.00239420166015625, -1.3670891479492187, 9.753977563476562, 0.0, -1.2207031, 0.12207031
15526163996, 0, 0.062249243164062495, -1.3335703247070312, 9.763554370117188, 0.061035156, -0.7324219, 0.12207031
15526163996, 0, 0.086191259765625, -1.3048399047851562, 9.737218151855469, 0.30517578, 0.5493164, 0.24414062
15526163996, 0, 0.08858546142578125, -1.3048399047851562, 9.737218151855469, 0.18310547, 1.0375977, 0.18310547
15526163996, 0, 0.04548983154296875, -1.3096283081054687, 9.7683427734375, 0.18310547, 0.36621094, 0.30517578
15526163996, 0, 0.05027823486328125, -1.2976572998046874, 9.753977563476562, -0.12207031, -0.4272461, 0.061035156
15526163997, 0, 0.07422025146484375, -1.3120225097656248, 9.744400756835937, 0.24414062, -0.61035156, -0.12207031
15526163997, 0, 0.086191259765625, -1.3287819213867187, 9.765948571777344, 0.18310547, 0.24414062, 0.18310547
15526163997, 0, 0.076614453125, -1.3215993164062498, 9.7683427734375, 0.24414062, 0.9765625, 0.18310547
15526163997, 0, 0.033518823242187495, -1.3263877197265623, 9.770736975097655, 0.061035156, 0.79345703, 0.18310547
15526163997, 0, 0.023942016601562498, -1.3215993164062498, 9.727641345214844, 0.30517578, 0.18310547, 0.12207031
15526163997, 0, 0.02154781494140625, -1.3455413330078123, 9.732429748535155, 0.12207031, 0.0, 0.18310547
15526163997, 0, 0.023942016601562498, -1.3575123413085937, 9.734823950195311, -0.061035156, 0.0, -0.061035156
15526163997, 0, 0.0383072265625, -1.3623007446289062, 9.744400756835937, 0.12207031, 0.6713867, -0.18310547
15526163997, 0, 0.011971008300781249, -1.39821376953125, 9.725247143554688, 0.24414062, 0.91552734, 0.061035156
15526163997, 0, -0.028730419921875, -1.4053963745117186, 9.727641345214844, 0.30517578, 0.48828125, -0.18310547
15526163998, 0, -0.028730419921875, -1.4221557861328125, 9.720458740234374, 0.12207031, -0.30517578, -0.18310547
15526163998, 0, -0.023942016601562498, -1.4173673828125, 9.746794958496093, 0.18310547, -0.7324219, -0.12207031
15526163998, 0, 0.01915361328125, -1.4245499877929686, 9.74200655517578, 0.061035156, -0.48828125, -0.061035156
15526163998, 0, 0.023942016601562498, -1.429338391113281, 9.732429748535155, 0.24414062, 0.061035156, 0.18310547
15526163998, 0, 0.0430956298828125, -1.43652099609375, 9.758765966796874, 0.0, 0.61035156, 0.18310547
15526163998, 0, 0.02633621826171875, -1.4437036010742186, 9.756371765136718, 0.12207031, 0.61035156, 0.12207031
15526163998, 0, 0.0047884033203125, -1.448492004394531, 9.746794958496093, 0.061035156, 0.24414062, 0.061035156
15526163998, 0, 0.0, -1.4604630126953124, 9.718064538574218, -0.061035156, 0.0, 0.12207031
15526163998, 0, 0.011971008300781249, -1.47482822265625, 9.70369932861328, 0.061035156, -0.4272461, 0.12207031
15526163998, 0, 0.023942016601562498, -1.4891934326171874, 9.749189160156249, 0.12207031, 0.0, 0.12207031
15526163999, 0, 0.02154781494140625, -1.4772224243164063, 9.727641345214844, 0.12207031, 0.7324219, 0.36621094
15526163999, 0, 0.00718260498046875, -1.465251416015625, 9.737218151855469, 0.061035156, 0.6713867, 0.18310547
15526163999, 0, 0.0, -1.438915197753906, 9.718064538574218, -0.061035156, 0.12207031, 0.24414062
15526163999, 0, 0.0, -1.419761584472656, 9.763554370117188, 0.0, -0.61035156, 0.18310547
15526163999, 0, 0.023942016601562498, -1.4006079711914061, 9.76116016845703, 0.12207031, -0.4272461, 0.30517578
15526163999, 0, 0.047884033203124995, -1.3814543579101561, 9.74200655517578, 0.24414062, 0.24414062, 0.24414062
15526163999, 0, 0.04548983154296875, -1.3742717529296875, 9.732429748535155, 0.24414062, 0.91552734, 0.4272461
15526163999, 0, 0.028730419921875, -1.3551181396484375, 9.737218151855469, 0.18310547, 0.5493164, 0.24414062
15526163999, 0, 0.02154781494140625, -1.3527239379882812, 9.744400756835937, 0.24414062, 0.12207031, 0.24414062
15526163999, 0, 0.016759411621093748, -1.3646949462890625, 9.749189160156249, 0.18310547, -0.24414062, 0.18310547
15526164000, 0, 0.040701428222656245, -1.350329736328125, 9.756371765136718, 0.12207031, -0.24414062, 0.24414062
15526164000, 0, 0.05985504150390625, -1.3311761230468748, 9.76116016845703, 0.12207031, 0.18310547, 0.24414062
15526164000, 0, 0.05027823486328125, -1.3383587280273437, 9.739612353515625, 0.061035156, 0.4272461, 0.24414062
15526164000, 0, 0.0526724365234375, -1.3431471313476562, 9.749189160156249, 0.36621094, 0.5493164, 0.24414062
15526164000, 0, 0.0430956298828125, -1.3407529296874998, 9.749189160156249, 0.24414062, 0.24414062, 0.061035156
15526164000, 0, 0.031124621582031248, -1.3551181396484375, 9.737218151855469, 0.18310547, 0.18310547, 0.061035156
15526164000, 0, 0.00718260498046875, -1.3670891479492187, 9.751583361816406, -0.061035156, -0.12207031, 0.061035156
15526164000, 0, 0.011971008300781249, -1.3742717529296875, 9.756371765136718, -0.12207031, 0.18310547, 0.18310547
15526164000, 0, 0.01915361328125, -1.3766659545898436, 9.753977563476562, 0.12207031, 0.36621094, 0.30517578
15526164000, 0, 0.011971008300781249, -1.388636962890625, 9.751583361816406, 0.0, 0.061035156, 0.24414062
15526164001, 0, 0.0047884033203125, -1.3958195678710936, 9.739612353515625, 0.0, -0.061035156, 0.061035156
15526164001, 0, 0.01915361328125, -1.388636962890625, 9.739612353515625, 0.12207031, 0.36621094, 0.18310547
15526164001, 0, 0.023942016601562498, -1.4053963745117186, 9.730035546875, 0.18310547, 0.0, 0.0
15526164001, 0, 0.02633621826171875, -1.4149731811523436, 9.730035546875, 0.0, 0.061035156, 0.18310547
15526164001, 0, 0.028730419921875, -1.43652099609375, 9.739612353515625, 0.18310547, 0.18310547, 0.12207031
15526164001, 0, 0.023942016601562498, -1.4437036010742186, 9.739612353515625, 0.24414062, 0.24414062, 0.061035156
15526164003, 0, 0.016759411621093748, -1.4341267944335936, 9.737218151855469, 0.18310547, 0.24414062, 0.18310547
15526164003, 0, 0.0143652099609375, -1.4149731811523436, 9.732429748535155, 0.18310547, 0.24414062, 0.24414062
15526164013, 0, 0.0047884033203125, -1.3766659545898436, 9.749189160156249, 0.12207031, 0.0, 0.18310547
15526164013, 0, 0.016759411621093748, -1.3551181396484375, 9.746794958496093, 0.24414062, 0.061035156, 0.18310547
15526164013, 0, 0.0143652099609375, -1.3383587280273437, 9.749189160156249, 0.18310547, 0.061035156, 0.18310547
15526164013, 0, 0.023942016601562498, -1.3359645263671873, 9.763554370117188, 0.061035156, 0.0, 0.0
15526164016, 0, 0.01915361328125, -1.3455413330078123, 9.756371765136718, 0.12207031, 0.0, 0.061035156
15526164022, 1, 0.02633621826171875, -1.3670891479492187, 9.751583361816406, 0.18310547, 0.0, 0.12207031
15526164022, 0, 0.040701428222656245, -1.3670891479492187, 9.749189160156249, 0.0, 0.12207031, 0.18310547
15526164022, 0, 0.040701428222656245, -1.3838485595703125, 9.744400756835937, 0.061035156, -0.24414062, 0.24414062
15526164022, 0, 0.0526724365234375, -1.3958195678710936, 9.715670336914062, 0.12207031, -0.061035156, 0.30517578
15526164022, 0, 0.04548983154296875, -1.4006079711914061, 9.74200655517578, 0.18310547, 0.36621094, 0.18310547
